observation_id,run_id,event_id,market_id,first_pass_number,first_pass_at,label_available_at,symbol,event_archetype,resolution,features,research_data,classification_target,regression_target,valid_for_training,exclusion_reason,created_at
e8dbb9cb-88ff-403d-84fc-912709cf845c,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60667,637874,1,2025-10-17 15:00:00+00:00,2025-10-23 13:00:00+00:00,FCN,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.20640407680217043, ""spy_two_week_trend"": -0.012820830863240484, ""asset_two_week_trend"": -0.04914751370799186, ""sector_one_month_trend"": -0.0015148239792224238, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.6931431805519452, ""polymarket_crossing_latency_days"": 0.685713658923611, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.655, ""polymarket_probability_volatility"": 0.03781120865563544, ""polymarket_time_to_resolution_days"": 5.916666666666667, ""query_elapsed_fraction_at_crossing"": 0.10385855178106627}","{""maximum_change"": 0.02709652431970233, ""minimum_change"": 0.0037579598611738874, ""anchor_close_at"": ""2025-10-16 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 151.67999267578125, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 151.67999267578125, ""current_probability"": 0.655, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""FCN"", ""resolution"": ""1d""}, ""terminal_close_price"": 155.7899932861328, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": 0.004261918153937838, ""QQQ"": -0.009476153433800705, ""SPY"": -0.012820830863240484, ""TLT"": 0.019988757399575174, ""XLI"": -0.01686116015682715}, ""recent_probability_changes"": {""one_hour"": 0.15500000000000003, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 302300.0}",1,0.02709652431970233,True,,2026-06-25 07:23:21.206256+00:00
26d1d6b9-7992-4f1b-af34-cd08b79cbe5e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60676,637883,1,2025-10-17 20:00:00+00:00,2025-10-23 21:00:00+00:00,SSNC,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.05146478739379967, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.09341221005218958, ""sector_one_month_trend"": 0.0500313799369434, ""query_runup_since_creation"": 0.0017601130002138365, ""polymarket_pre_entry_volume_log"": 1.1154641615385466, ""polymarket_crossing_latency_days"": 0.8836747270717593, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.74, ""polymarket_probability_volatility"": 0.051402820934263904, ""polymarket_time_to_resolution_days"": 6.041666666666667, ""query_elapsed_fraction_at_crossing"": 0.12760016825607143}","{""maximum_change"": 0.035391562299492696, ""minimum_change"": 0.01506020260600116, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 229, ""event_open_price"": 79.68000030517578, ""terminal_close_at"": ""2025-10-23 13:30:00+00:00"", ""anchor_close_price"": 79.68000030517578, ""current_probability"": 0.74, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLK""], ""price_path_reference"": {""symbol"": ""SSNC"", ""resolution"": ""1d""}, ""terminal_close_price"": 80.87999725341797, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLK"": 0.0010185745422819359}, ""recent_probability_changes"": {""one_hour"": 0.21499999999999997, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1391200.0}",1,0.035391562299492696,True,,2026-06-25 07:23:21.706234+00:00
4b24040b-5fa6-4365-99cb-c886504f68fe,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60678,637885,1,2025-10-17 20:00:00+00:00,2025-10-23 13:00:00+00:00,TSCO,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.04033168741540316, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.011284274537938566, ""sector_one_month_trend"": -0.029598083116656015, ""query_runup_since_creation"": 0.0007251797613849753, ""polymarket_pre_entry_volume_log"": 2.4171928706278507, ""polymarket_crossing_latency_days"": 0.880781257025463, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.685, ""polymarket_probability_volatility"": 0.040096757973681625, ""polymarket_time_to_resolution_days"": 5.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.13367217172307544}","{""maximum_change"": 0.001630437524347217, ""minimum_change"": -0.007789860493343959, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 55.20000076293945, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 55.20000076293945, ""current_probability"": 0.685, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""TSCO"", ""resolution"": ""1d""}, ""terminal_close_price"": 54.83000183105469, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLY"": -0.01446229896821305}, ""recent_probability_changes"": {""one_hour"": 0.18500000000000005, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3386300.0}",-1,-0.007789860493343959,True,,2026-06-25 07:23:21.834126+00:00
b3937a96-1a52-434c-9eba-717a560de2c6,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60679,637886,1,2025-10-17 20:00:00+00:00,2025-10-23 13:00:00+00:00,UNP,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.008770391417660228, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.04543922984356197, ""sector_one_month_trend"": 0.003903641261566948, ""query_runup_since_creation"": 0.008926977592994767, ""polymarket_pre_entry_volume_log"": 1.6175584514268602, ""polymarket_crossing_latency_days"": 0.8794495266203705, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.695, ""polymarket_probability_volatility"": 0.04236448984704052, ""polymarket_time_to_resolution_days"": 5.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.13349704222439276}","{""maximum_change"": 0.005574278017386192, ""minimum_change"": -0.003539142703636866, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 226.0399932861328, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 226.0399932861328, ""current_probability"": 0.695, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLI""], ""price_path_reference"": {""symbol"": ""UNP"", ""resolution"": ""1d""}, ""terminal_close_price"": 225.24000549316406, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLI"": -0.017356439809656954}, ""recent_probability_changes"": {""one_hour"": 0.19499999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3237300.0}",-1,-0.003539142703636866,True,,2026-06-25 07:23:21.958230+00:00
ac1d9905-3c3e-4f4e-b28c-8b575ce557fb,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60673,637880,1,2025-10-17 20:00:00+00:00,2025-10-23 13:00:00+00:00,STBA,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.08451071269162314, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.0639379165691647, ""sector_one_month_trend"": -0.0351331631203432, ""query_runup_since_creation"": 0.009812413783992335, ""polymarket_pre_entry_volume_log"": 0.6931431805519452, ""polymarket_crossing_latency_days"": 0.884749463287037, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.695, ""polymarket_probability_volatility"": 0.04236448984704052, ""polymarket_time_to_resolution_days"": 5.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.13419359206903356}","{""maximum_change"": 0.02343525737321861, ""minimum_change"": 0.02000562774116621, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 34.9900016784668, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 34.9900016784668, ""current_probability"": 0.695, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""STBA"", ""resolution"": ""1d""}, ""terminal_close_price"": 35.689998626708984, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLF"": -0.028667179458920833}, ""recent_probability_changes"": {""one_hour"": 0.19499999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 176100.0}",1,0.02343525737321861,True,,2026-06-25 07:23:21.582274+00:00
9f5f3be1-3198-4bbe-8094-ba9425cac2e8,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60672,637879,1,2025-10-17 20:00:00+00:00,2025-10-23 13:00:00+00:00,PCG,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.18632310069477398, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": 0.032704432090529645, ""sector_one_month_trend"": 0.0855957480890559, ""query_runup_since_creation"": -0.004848480224609375, ""polymarket_pre_entry_volume_log"": 1.6292330887221291, ""polymarket_crossing_latency_days"": 0.8865470494212964, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.695, ""polymarket_probability_volatility"": 0.05034011307225067, ""polymarket_time_to_resolution_days"": 5.708333333333333, ""query_elapsed_fraction_at_crossing"": 0.13442958749329015}","{""maximum_change"": 0.020097437403942875, ""minimum_change"": 0.00974420503463369, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 16.420000076293945, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 16.420000076293945, ""current_probability"": 0.695, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLU""], ""price_path_reference"": {""symbol"": ""PCG"", ""resolution"": ""1d""}, ""terminal_close_price"": 16.579999923706055, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLU"": 0.029917848646411116}, ""recent_probability_changes"": {""one_hour"": 0.19499999999999995, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 12164100.0}",1,0.020097437403942875,True,,2026-06-25 07:23:21.462317+00:00
6e9fe256-ff93-49bc-bb00-4d38d2fa8d78,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60658,637865,1,2025-10-17 21:00:00+00:00,2025-10-23 13:00:00+00:00,BX,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.093434640885254, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.07206886084645381, ""sector_one_month_trend"": -0.0351331631203432, ""query_runup_since_creation"": -0.01050834746649243, ""polymarket_pre_entry_volume_log"": 1.6605444393816984, ""polymarket_crossing_latency_days"": 0.9471992558449074, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.8, ""polymarket_probability_volatility"": 0.06338464827041038, ""polymarket_time_to_resolution_days"": 5.666666666666667, ""query_elapsed_fraction_at_crossing"": 0.14321416051403932}","{""maximum_change"": 0.03461073345664545, ""minimum_change"": 0.026421885658749034, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 156.30999755859375, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 156.30999755859375, ""current_probability"": 0.8, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLF""], ""price_path_reference"": {""symbol"": ""BX"", ""resolution"": ""1d""}, ""terminal_close_price"": 161.72000122070312, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLF"": -0.028667179458920833}, ""recent_probability_changes"": {""one_hour"": 0.31000000000000005, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 3761400.0}",1,0.03461073345664545,True,,2026-06-25 07:23:22.090271+00:00
0785cabe-61b4-4599-8fe2-ee00b836a0df,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60661,637868,1,2025-10-17 21:00:00+00:00,2025-10-23 13:00:00+00:00,CBRE,earnings_beat+direct_company,1d,"{""asset_ytd_change"": 0.19674006513779685, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": 0.006276391260214398, ""sector_one_month_trend"": 0.00023797612469578233, ""query_runup_since_creation"": 0.010938083697531908, ""polymarket_pre_entry_volume_log"": 1.9283830137196298, ""polymarket_crossing_latency_days"": 0.9456536722916666, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.81, ""polymarket_probability_volatility"": 0.07218011504745932, ""polymarket_time_to_resolution_days"": 5.666666666666667, ""query_elapsed_fraction_at_crossing"": 0.1430138928267107}","{""maximum_change"": 0.04232439767015994, ""minimum_change"": 0.017566254145861215, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 157.1199951171875, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 157.1199951171875, ""current_probability"": 0.81, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLRE""], ""price_path_reference"": {""symbol"": ""CBRE"", ""resolution"": ""1d""}, ""terminal_close_price"": 163.77000427246094, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLRE"": -0.0009505920576701188}, ""recent_probability_changes"": {""one_hour"": 0.32500000000000007, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 1155400.0}",1,0.04232439767015994,True,,2026-06-25 07:23:22.222225+00:00
312f627c-35fc-4974-8482-08d4934da0c7,5fb1a1cd-7513-4085-a0c4-499d66c205ab,60663,637870,1,2025-10-17 21:00:00+00:00,2025-10-23 13:00:00+00:00,DOW,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.4545228306250695, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.08102436313612316, ""sector_one_month_trend"": -0.03290420824023277, ""query_runup_since_creation"": -0.0004566314637455271, ""polymarket_pre_entry_volume_log"": 1.7389181351398388, ""polymarket_crossing_latency_days"": 0.9424581010879629, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.81, ""polymarket_probability_volatility"": 0.07086391334717576, ""polymarket_time_to_resolution_days"": 5.666666666666667, ""query_elapsed_fraction_at_crossing"": 0.14259953234445472}","{""maximum_change"": -0.006395586731475333, ""minimum_change"": -0.011877580453692804, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 228, ""event_open_price"": 21.889999389648438, ""terminal_close_at"": ""2025-10-22 13:30:00+00:00"", ""anchor_close_price"": 21.889999389648438, ""current_probability"": 0.81, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLB""], ""price_path_reference"": {""symbol"": ""DOW"", ""resolution"": ""1d""}, ""terminal_close_price"": 21.700000762939453, ""post_threshold_path_rows"": 3, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLB"": -0.0220343127474395}, ""recent_probability_changes"": {""one_hour"": 0.32000000000000006, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 9111200.0}",-1,-0.011877580453692804,True,,2026-06-25 07:23:22.348063+00:00
674fa84b-234f-4d23-8a0c-036b3655a25e,5fb1a1cd-7513-4085-a0c4-499d66c205ab,56599,627748,1,2025-10-18 05:00:00+00:00,2025-10-23 21:00:00+00:00,SAM,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.25385027790649706, ""spy_two_week_trend"": -0.007202533085219787, ""asset_two_week_trend"": -0.012921118128237263, ""sector_one_month_trend"": -0.006355863913428794, ""query_runup_since_creation"": 0.010747369228317316, ""polymarket_pre_entry_volume_log"": 5.136787841545816, ""polymarket_crossing_latency_days"": 9.411923397962964, ""polymarket_probability_slope_24h"": 0.29, ""polymarket_probability_at_trigger"": 0.74, ""polymarket_probability_volatility"": 0.07230915793305613, ""polymarket_time_to_resolution_days"": 5.666666666666667, ""query_elapsed_fraction_at_crossing"": 0.6241912113547564}","{""maximum_change"": -0.016887811054703827, ""minimum_change"": -0.02305322619799699, ""anchor_close_at"": ""2025-10-17 13:30:00+00:00"", ""event_path_rows"": 229, ""event_open_price"": 223.8300018310547, ""terminal_close_at"": ""2025-10-23 13:30:00+00:00"", ""anchor_close_price"": 223.8300018310547, ""current_probability"": 0.74, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLP""], ""price_path_reference"": {""symbol"": ""SAM"", ""resolution"": ""1d""}, ""terminal_close_price"": 219.6300048828125, ""post_threshold_path_rows"": 4, ""benchmark_two_week_returns"": {""IWM"": -0.009844193755522368, ""QQQ"": 0.0012434099424831757, ""SPY"": -0.007202533085219787, ""TLT"": 0.020362494414315035, ""XLP"": 0.02178655138064367}, ""recent_probability_changes"": {""one_hour"": 0.535, ""twenty_four_hours"": 0.29}, ""latest_completed_daily_volume"": 137000.0}",-1,-0.02305322619799699,True,,2026-06-25 07:23:22.480452+00:00
dab28fb9-eb23-44f4-9dab-45f97f496503,5fb1a1cd-7513-4085-a0c4-499d66c205ab,62704,642131,1,2025-10-21 03:00:00+00:00,2025-10-30 21:00:00+00:00,AMZN,earnings_beat+direct_company,1d,"{""asset_ytd_change"": -0.013264067050481443, ""spy_two_week_trend"": -0.00046157377846534065, ""asset_two_week_trend"": -0.020009046134317976, ""sector_one_month_trend"": -0.021169065094958972, ""query_runup_since_creation"": 0.0, ""polymarket_pre_entry_volume_log"": 0.0, ""polymarket_crossing_latency_days"": 0.09875786679398148, ""polymarket_probability_slope_24h"": 0.0, ""polymarket_probability_at_trigger"": 0.74, ""polymarket_probability_volatility"": 0.12, ""polymarket_time_to_resolution_days"": 9.75, ""query_elapsed_fraction_at_crossing"": 0.010027443879695019}","{""maximum_change"": 0.063839650762062, ""minimum_change"": 0.006790471404818588, ""anchor_close_at"": ""2025-10-20 13:30:00+00:00"", ""event_path_rows"": 234, ""event_open_price"": 216.47999572753906, ""terminal_close_at"": ""2025-10-30 13:30:00+00:00"", ""anchor_close_price"": 216.47999572753906, ""current_probability"": 0.74, ""previous_pass_count"": 0, ""benchmark_references"": [""SPY"", ""QQQ"", ""IWM"", ""TLT"", ""XLY""], ""price_path_reference"": {""symbol"": ""AMZN"", ""resolution"": ""1d""}, ""terminal_close_price"": 222.86000061035156, ""post_threshold_path_rows"": 8, ""benchmark_two_week_returns"": {""IWM"": 0.00546981936254487, ""QQQ"": 0.006302275618649933, ""SPY"": -0.00046157377846534065, ""TLT"": 0.03248003769352903, ""XLY"": -0.015089600705657014}, ""recent_probability_changes"": {""one_hour"": 0.24, ""twenty_four_hours"": null}, ""latest_completed_daily_volume"": 38882800.0}",1,0.063839650762062,True,,2026-06-25 07:23:22.744176+00:00
