run_id,stage,work_key,status,attempts,payload,result,error,started_at,finished_at
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937067:1:UNP,complete,1,"{""symbol"": ""UNP"", ""market_id"": ""1937067"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.09011852920622679, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.09091204195646377, ""predicted_target_price"": 229.12652284179705, ""realized_move_at_entry"": -0.0007935127502369799, ""classification_probability"": 0.0701674761502151, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 0.9795024053291199, ""largest_hour_volume_usdc"": 0.9795024053291199, ""median_active_hour_volume_usdc"": 0.9795024053291199, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:35.612174+00:00,2026-06-25 14:11:35.752824+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937068:1:HON,complete,1,"{""symbol"": ""HON"", ""market_id"": ""1937068"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06421716341050972, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.07187538262589861, ""predicted_target_price"": 218.14640383630336, ""realized_move_at_entry"": -0.007658219215388895, ""classification_probability"": 0.19161316945087045, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:34.613063+00:00,2026-06-25 14:11:34.772814+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937069:1:PCG,complete,1,"{""symbol"": ""PCG"", ""market_id"": ""1937069"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07626953364776679, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.08253369687944978, ""predicted_target_price"": 16.110707792816996, ""realized_move_at_entry"": -0.006264163231682995, ""classification_probability"": 0.09591144841536763, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 0.31372219545756425, ""active_volume_hours"": 5, ""pre_entry_volume_usdc"": 35.44994787675033, ""largest_hour_volume_usdc"": 11.121435476750332, ""median_active_hour_volume_usdc"": 7.603316, ""latest_completed_hour_volume_usdc"": 5.7176364}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:35.760808+00:00,2026-06-25 14:11:35.902735+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937070:1:CBRE,complete,1,"{""symbol"": ""CBRE"", ""market_id"": ""1937070"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.12233706018533047, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.09132158897054637, ""predicted_target_price"": 128.32356631480602, ""realized_move_at_entry"": 0.031015471214784096, ""classification_probability"": 0.08538040887065555, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:34.918720+00:00,2026-06-25 14:11:35.064688+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937071:1:DOW,complete,1,"{""symbol"": ""DOW"", ""market_id"": ""1937071"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.048126014192255054, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.07206017200488048, ""predicted_target_price"": 37.219667067253766, ""realized_move_at_entry"": -0.023934157812625423, ""classification_probability"": 0.19468696947551914, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:35.379933+00:00,2026-06-25 14:11:35.604440+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937072:1:SSNC,complete,1,"{""symbol"": ""SSNC"", ""market_id"": ""1937072"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.06006489745807905, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.06437653745684033, ""predicted_target_price"": 62.930036089360264, ""realized_move_at_entry"": -0.004311639998761274, ""classification_probability"": 0.32623460553533773, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:34.002812+00:00,2026-06-25 14:11:34.145312+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937073:1:HAS,complete,1,"{""symbol"": ""HAS"", ""market_id"": ""1937073"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.058189779447231436, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.058189779447231436, ""predicted_target_price"": 86.39225469289983, ""realized_move_at_entry"": 0.0, ""classification_probability"": 0.33528312190296755, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:34.298721+00:00,2026-06-25 14:11:34.445019+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937074:1:STBA,complete,1,"{""symbol"": ""STBA"", ""market_id"": ""1937074"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.05431322098237881, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.06115158989882999, ""predicted_target_price"": 41.18727874834004, ""realized_move_at_entry"": -0.006838368916451176, ""classification_probability"": 0.2497776999383106, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 80.19216, ""largest_hour_volume_usdc"": 80.19216, ""median_active_hour_volume_usdc"": 80.19216, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:36.247633+00:00,2026-06-25 14:11:36.394822+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937075:1:COUR,complete,1,"{""symbol"": ""COUR"", ""market_id"": ""1937075"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.08363692067296989, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.08450650579312956, ""predicted_target_price"": 5.264087591689505, ""realized_move_at_entry"": -0.000869585120159666, ""classification_probability"": 0.12207127364404963, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:35.214719+00:00,2026-06-25 14:11:35.373818+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937076:1:UBSI,complete,1,"{""symbol"": ""UBSI"", ""market_id"": ""1937076"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.053764695441115326, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.05627383344222618, ""predicted_target_price"": 41.372955285893994, ""realized_move_at_entry"": -0.0025091380011108555, ""classification_probability"": 0.3891393251166448, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:34.150823+00:00,2026-06-25 14:11:34.292833+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1937077:1:PG,complete,1,"{""symbol"": ""PG"", ""market_id"": ""1937077"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.09494285146839176, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.0960451086885129, ""predicted_target_price"": 131.21809533315715, ""realized_move_at_entry"": -0.001102257220121139, ""classification_probability"": 0.09043807442436275, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:33.854206+00:00,2026-06-25 14:11:33.994878+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1971815:1:VZ,complete,1,"{""symbol"": ""VZ"", ""market_id"": ""1971815"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.05701665235571683, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.060314755097392134, ""predicted_target_price"": 42.736884508016836, ""realized_move_at_entry"": -0.0032981027416753017, ""classification_probability"": 0.3670407126895384, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 1.4939926, ""largest_hour_volume_usdc"": 1.4939926, ""median_active_hour_volume_usdc"": 1.4939926, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:35.910709+00:00,2026-06-25 14:11:36.049089+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1971816:1:BBBY,complete,1,"{""symbol"": ""BBBY"", ""market_id"": ""1971816"", ""pass_number"": 1}","{""model_status"": ""missing_required_feature"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""model_state_missing_required_feature"", ""strategy_branch"": ""none""}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:36.956810+00:00,2026-06-25 14:11:37.041665+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986790:1:MSCI,complete,1,"{""symbol"": ""MSCI"", ""market_id"": ""1986790"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.07445460133231527, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.06799334585141456, ""predicted_target_price"": 526.4905816826046, ""realized_move_at_entry"": 0.006461255480900707, ""classification_probability"": 0.14219153195463652, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 2.480005000639745, ""largest_hour_volume_usdc"": 2.480005000639745, ""median_active_hour_volume_usdc"": 2.480005000639745, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:38.176798+00:00,2026-06-25 14:11:38.328807+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986791:1:MMM,complete,1,"{""symbol"": ""MMM"", ""market_id"": ""1986791"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.10819461861184983, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.08514578998107143, ""predicted_target_price"": 137.73130411026318, ""realized_move_at_entry"": 0.023048828630778395, ""classification_probability"": 0.1352793130536183, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 2.480005000639745, ""largest_hour_volume_usdc"": 2.480005000639745, ""median_active_hour_volume_usdc"": 2.480005000639745, ""latest_completed_hour_volume_usdc"": 2.480005000639745}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.256776+00:00,2026-06-25 14:11:37.398833+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986792:1:EFX,complete,1,"{""symbol"": ""EFX"", ""market_id"": ""1986792"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.10065203821660469, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.07081701074469367, ""predicted_target_price"": 176.89786203145152, ""realized_move_at_entry"": 0.029835027471911024, ""classification_probability"": 0.13255828049114335, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 2.9759982, ""largest_hour_volume_usdc"": 2.9759982, ""median_active_hour_volume_usdc"": 2.9759982, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:38.334752+00:00,2026-06-25 14:11:38.468823+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986793:1:LMT,complete,1,"{""symbol"": ""LMT"", ""market_id"": ""1986793"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.04526286015387933, ""target_reached"": true, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.06812745853693843, ""predicted_target_price"": 566.1032411130775, ""realized_move_at_entry"": -0.022864598383059098, ""classification_probability"": 0.12910283905212944, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_quality_confirmed"", ""allowed"": true, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 86.70669810668511, ""largest_hour_volume_usdc"": 86.70669810668511, ""median_active_hour_volume_usdc"": 86.70669810668511, ""latest_completed_hour_volume_usdc"": 86.70669810668511}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:38.475834+00:00,2026-06-25 14:11:38.624859+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986794:1:ARCC,complete,1,"{""symbol"": ""ARCC"", ""market_id"": ""1986794"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.11615397517747827, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.1023094480541793, ""predicted_target_price"": 16.858629181937697, ""realized_move_at_entry"": 0.013844527123298978, ""classification_probability"": 0.08238003095626896, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.406674+00:00,2026-06-25 14:11:37.553132+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986795:1:IVZ,complete,1,"{""symbol"": ""IVZ"", ""market_id"": ""1986795"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.13321429532409756, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.10989070262921885, ""predicted_target_price"": 21.371524433602307, ""realized_move_at_entry"": 0.023323592694878714, ""classification_probability"": 0.07196594368788342, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.558834+00:00,2026-06-25 14:11:37.718810+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986797:1:KO,complete,1,"{""symbol"": ""KO"", ""market_id"": ""1986797"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.10575980550362643, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.09724691128906796, ""predicted_target_price"": 67.86897748478626, ""realized_move_at_entry"": 0.008512894214558475, ""classification_probability"": 0.08563931811924191, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.724909+00:00,2026-06-25 14:11:37.862807+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986798:1:BP,complete,1,"{""symbol"": ""BP"", ""market_id"": ""1986798"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.029018763338721984, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.08570574008428632, ""predicted_target_price"": 43.54783657635707, ""realized_move_at_entry"": -0.05668697674556433, ""classification_probability"": 0.11448409897832983, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:38.630775+00:00,2026-06-25 14:11:38.780805+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986800:1:NXPI,complete,1,"{""symbol"": ""NXPI"", ""market_id"": ""1986800"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.108631841365278, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.1026429825018333, ""predicted_target_price"": 191.79211151596036, ""realized_move_at_entry"": 0.00598885886344469, ""classification_probability"": 0.1040066638268814, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": null, ""active_volume_hours"": 0, ""pre_entry_volume_usdc"": 0.0, ""largest_hour_volume_usdc"": 0.0, ""median_active_hour_volume_usdc"": null, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.868791+00:00,2026-06-25 14:11:38.012833+00:00
a9666b11-b6b5-499a-8faf-4b9fe03fec62,simulation,1986801:1:SYY,complete,1,"{""symbol"": ""SYY"", ""market_id"": ""1986801"", ""pass_number"": 1}","{""model_status"": ""trained"", ""trades_opened"": 0, ""semantic_group"": ""earnings_beat+direct_company"", ""entry_decisions"": [{""opened"": false, ""reason"": ""semantic_long_only_rejects_short_prediction"", ""direction"": ""short"", ""portfolio"": ""machine_learning"", ""remaining_gap"": 0.0915799033017859, ""target_reached"": false, ""strategy_branch"": ""machine_learning"", ""directions_agree"": true, ""predicted_peak_percent"": -0.0903645578030461, ""predicted_target_price"": 67.35850727067151, ""realized_move_at_entry"": 0.001215345498739806, ""classification_probability"": 0.0957312838644184, ""price_confirmation_momentum"": null, ""polymarket_volume_statistics"": {""reason"": ""polymarket_volume_not_significant"", ""allowed"": false, ""gate_applied"": false, ""largest_hour_share"": 1.0, ""active_volume_hours"": 1, ""pre_entry_volume_usdc"": 0.9914988009349137, ""largest_hour_volume_usdc"": 0.9914988009349137, ""median_active_hour_volume_usdc"": 0.9914988009349137, ""latest_completed_hour_volume_usdc"": 0.0}}], ""yes_outcome_polarity"": ""positive""}",,2026-06-25 14:11:37.048793+00:00,2026-06-25 14:11:37.182822+00:00
