run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,14,2.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20633759818558706,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,14,2.5,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20633759818558706,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,14,3.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20633759818558706,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,-0.05,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,-0.03,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,-0.02,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,-0.01,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,1.5,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,2.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,2.5,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,18,3.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.20235043073298375,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,-0.05,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,-0.03,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,-0.02,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,-0.01,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,1.5,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,2.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,2.5,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,BNO,2025-06-20 01:00:00+00:00,1d,21,3.0,True,opened,-101.44920347767783,2026-06-23 16:12:19.799478+00:00,0.17854574763224096,True,True
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,-0.05,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,-0.03,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,-0.02,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,-0.01,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,1.5,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,2.0,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,2.5,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,5,3.0,True,opened,0.254336509986111,2026-06-23 16:12:19.949468+00:00,0.009788682661316939,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,-0.05,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,-0.03,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,-0.02,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,-0.01,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,1.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,2.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,2.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,7,3.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.004399413044765321,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,-0.05,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,-0.03,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,-0.02,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,-0.01,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,1.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,2.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,2.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,12,3.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.01022816514314906,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,-0.05,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,-0.03,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,-0.02,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,-0.01,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,1.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,2.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,2.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,14,3.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.012100241368305342,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,-0.05,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,-0.03,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,-0.02,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,-0.01,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,1.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,2.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,2.5,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,18,3.0,True,opened,21.116805055969095,2026-06-23 16:12:19.949468+00:00,0.005414576062555021,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-23 16:12:19.949468+00:00,-0.010093458389931698,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-23 16:12:19.949468+00:00,-0.010093458389931698,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-23 16:12:19.949468+00:00,-0.010093458389931698,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-23 16:12:19.949468+00:00,-0.010093458389931698,False,False
4347d624-806d-40be-ae71-8f89928a2d80,554001,26899,1,GD,2025-06-20 01:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-23 16:12:19.949468+00:00,-0.010093458389931698,False,False
