run_id,market_id,event_id,pass_number,symbol,trigger_at,resolution,range_period,range_multiplier,opened,reason,net_profit,created_at,momentum_value,passes_five_percent,passes_ten_percent
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.07722508979861187,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,12,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04211955667880074,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,14,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.04826184402059064,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,18,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.035897409814035774,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627587,56541,1,GM,2025-10-08 18:00:00+00:00,1d,21,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.368172+00:00,-0.027753781110810172,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,5,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.03935741193775055,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,-0.05,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,-0.03,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,-0.02,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,-0.01,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,1.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,2.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,2.5,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,7,3.0,False,price_momentum_not_positive,,2026-06-23 16:13:30.558472+00:00,-0.04319999694824217,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,-0.05,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,-0.03,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,-0.02,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,-0.01,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,1.5,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,2.0,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,2.5,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,12,3.0,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.05793893987524368,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,-0.05,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,-0.03,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,-0.02,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,-0.01,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,1.5,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,2.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,2.5,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,14,3.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.06976741607154424,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,-0.05,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,-0.03,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,-0.02,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,-0.01,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,1.5,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,2.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,2.5,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,18,3.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.07602341740253604,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,-0.05,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,-0.03,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,-0.02,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,-0.01,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,1.5,True,opened,-34.90299491863581,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,2.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,2.5,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627639,56547,1,HAL,2025-10-08 20:00:00+00:00,1d,21,3.0,True,opened,-72.38736018105911,2026-06-23 16:13:30.558472+00:00,0.09977011845029637,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,-0.05,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,-0.03,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,-0.02,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,-0.01,True,opened,-11.846519550751617,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,1.5,True,opened,-24.553516365554838,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,2.0,True,opened,-24.553516365554838,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,2.5,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,5,3.0,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.03010023954158325,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,-0.05,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,-0.03,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,-0.02,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,-0.01,True,opened,-11.846519550751617,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,1.5,True,opened,-11.846519550751617,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,2.0,True,opened,-24.553516365554838,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,2.5,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,7,3.0,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.04479858541556547,False,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,-0.05,True,opened,-47.55450192610695,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,-0.03,True,opened,-47.55450192610695,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,-0.02,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,-0.01,True,opened,-11.846519550751617,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,1.5,True,opened,-11.846519550751617,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,2.0,True,opened,-24.553516365554838,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,2.5,True,opened,-26.596731378570936,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
dc7a6af2-42df-4dde-bccc-3890093456bd,627649,56554,1,LMT,2025-10-08 20:00:00+00:00,1d,12,3.0,True,opened,-27.589180640255673,2026-06-23 16:13:30.826216+00:00,0.07000562846299752,True,False
